Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'0271120901250700200353'	2021-01-01	2021-12-01	160	78	22	65.85	-14.27	75.83	52	1.23	2.18	5.31	10	5	496.79	-483.62	83	77	1673.63	730.22
ETH-USDT	5m	'0301181141320620660323'	2021-01-01	2021-12-01	313	97	3	167.75	-30.96	210.98	53	3.28	2.17	6.82	7	11	1069.48	-1073.16	167	146	4261.48	730.22
ETH-USDT	5m	'0541141021290670330403'	2021-01-01	2021-12-01	75	99	1	47.52	-5.11	56.11	59	8.7	2.17	10.99	7	4	472.41	-381.44	44	31	696.86	730.22
ETH-USDT	5m	'0241300961280860230373'	2021-01-01	2021-12-01	473	75	25	121.28	-28.7	162.35	50	1.81	2.17	5.66	7	8	785.51	-1102.46	238	235	7363.85	730.22
ETH-USDT	5m	'0271200861550620330253'	2021-01-01	2021-12-01	671	100	0	222.65	-33.26	289.66	48	2.85	2.16	8.71	8	11	1713.77	-1157.69	322	349	12524.68	730.22
ETH-USDT	5m	'0330880901470660390373'	2021-01-01	2021-12-01	321	99	1	129.05	-22.22	158.12	55	2.69	2.16	7.12	10	8	824.68	-798.59	175	146	4425.33	730.22
ETH-USDT	5m	'0511120901250660390373'	2021-01-01	2021-12-01	285	99	1	115.39	-23.54	145.29	53	2.15	2.16	6.17	6	9	769.65	-596.33	151	134	3060.38	730.22
ETH-USDT	5m	'0271120971250660200373'	2021-01-01	2021-12-01	99	54	46	49.96	-13.7	56.89	56	0.9	2.16	4.15	6	3	554.35	-552.61	55	44	988.11	730.22
ETH-USDT	5m	'0541300981480860330373'	2021-01-01	2021-12-01	191	100	0	67.01	-12.29	94.67	57	3.57	2.15	7.71	9	5	513.13	-513.13	108	83	1864.28	730.22
ETH-USDT	5m	'0320980901250660550253'	2021-01-01	2021-12-01	452	100	0	177.33	-30.26	234.38	53	4.45	2.15	7.75	9	12	1064.15	-939.35	241	211	6876.78	730.22
ETH-USDT	5m	'0261300971410860200243'	2021-01-01	2021-12-01	132	100	0	50.32	-8.48	59.05	53	3.34	2.15	6.97	7	4	443.49	-306.27	70	62	1409.66	730.22
ETH-USDT	5m	'0481170911600700360403'	2021-01-01	2021-12-01	291	100	0	110.65	-19.0	143.07	54	2.61	2.15	7.53	7	7	606.64	-686.22	157	134	3216.51	730.22
ETH-USDT	5m	'0271300951420830640403'	2021-01-01	2021-12-01	700	94	6	197.39	-40.56	262.61	53	2.47	2.15	6.47	10	14	1011.96	-1105.34	371	329	9229.9	730.22
ETH-USDT	5m	'0521170911260860330493'	2021-01-01	2021-12-01	245	95	5	83.83	-16.36	108.29	57	4.21	2.15	6.62	10	5	546.33	-571.9	139	106	2583.93	730.22
ETH-USDT	5m	'0271171161400950330403'	2021-01-01	2021-12-01	204	83	17	86.99	-14.35	104.44	57	3.11	2.14	7.28	7	5	725.23	-632.27	116	88	2342.36	730.22
ETH-USDT	5m	'0321170951490660200243'	2021-01-01	2021-12-01	46	100	0	35.3	-5.52	39.6	57	2.73	2.14	7.18	5	4	501.94	-259.2	26	20	416.35	730.22
ETH-USDT	5m	'0271120901250640200273'	2021-01-01	2021-12-01	127	98	2	59.3	-13.76	69.16	51	1.95	2.14	5.03	6	5	576.26	-299.83	65	62	1297.61	730.22
ETH-USDT	5m	'0261300961280840420283'	2021-01-01	2021-12-01	648	98	2	160.23	-27.81	227.9	52	3.82	2.13	8.19	11	14	1015.29	-1133.02	340	308	9318.28	730.22
ETH-USDT	5m	'0271171081300840330403'	2021-01-01	2021-12-01	315	81	19	104.12	-22.15	130.06	56	2.62	2.13	5.87	11	8	735.27	-711.19	175	140	3861.15	730.22
ETH-USDT	5m	'0271230931400860390313'	2021-01-01	2021-12-01	593	99	1	164.15	-27.84	214.71	53	4.08	2.12	7.71	10	11	823.97	-1078.16	316	277	8104.26	730.22
ETH-USDT	5m	'0271660751230660680403'	2021-01-01	2021-12-01	1183	79	21	233.52	-30.9	419.46	45	5.53	2.12	13.57	10	11	2106.98	-2184.73	528	655	28999.92	730.22
ETH-USDT	5m	'0271340911230700360403'	2021-01-01	2021-12-01	841	83	17	210.56	-30.24	304.53	48	4.14	2.12	10.07	12	13	1268.37	-1411.26	406	435	15578.21	730.22
ETH-USDT	5m	'0531121001331070330333'	2021-01-01	2021-12-01	90	100	0	40.2	-9.22	52.74	67	3.44	2.12	5.72	9	4	451.65	-427.99	60	30	869.64	730.22
ETH-USDT	5m	'0321020901480760680593'	2021-01-01	2021-12-01	526	92	8	198.5	-36.2	266.83	54	5.89	2.11	7.37	9	12	1145.39	-1622.4	284	242	7689.74	730.22
ETH-USDT	5m	'0241481001230950630393'	2021-01-01	2021-12-01	962	77	23	220.43	-33.82	326.65	49	5.37	2.11	9.66	10	14	1542.63	-1540.61	473	489	16186.24	730.22
ETH-USDT	5m	'0510880911230670360493'	2021-01-01	2021-12-01	118	93	7	65.24	-11.8	78.19	59	2.79	2.11	6.63	8	4	533.0	-730.03	70	48	1226.66	730.22
ETH-USDT	5m	'0271170911290860390573'	2021-01-01	2021-12-01	753	79	21	177.53	-37.38	255.99	54	1.7	2.11	6.85	11	9	1237.06	-1914.26	408	345	12028.42	730.22
ETH-USDT	5m	'0271120901110930620373'	2021-01-01	2021-12-01	762	81	19	203.95	-34.51	291.18	49	5.75	2.11	8.44	10	17	1279.31	-1361.68	373	389	12067.22	730.22
ETH-USDT	5m	'0480790901190660630623'	2021-01-01	2021-12-01	249	84	16	110.07	-24.3	150.81	57	2.08	2.11	6.21	7	6	800.73	-1082.19	143	106	3093.3	730.22
ETH-USDT	5m	'0261340871430860530243'	2021-01-01	2021-12-01	801	100	0	137.0	-28.01	248.57	50	3.92	2.1	8.87	8	12	962.69	-1154.24	404	397	13718.4	730.22
ETH-USDT	5m	'0271410921221030570263'	2021-01-01	2021-12-01	775	97	3	135.29	-28.32	246.33	51	5.74	2.1	8.7	13	10	1008.09	-988.35	399	376	11546.36	730.22
ETH-USDT	5m	'0480711031550660430243'	2021-01-01	2021-12-01	63	100	0	49.39	-15.13	55.04	67	0.85	2.1	3.64	10	6	520.69	-524.97	42	21	601.29	730.22
ETH-USDT	5m	'0241590951290840600403'	2021-01-01	2021-12-01	1071	80	20	181.6	-32.24	329.43	51	4.52	2.1	10.22	9	14	1453.12	-1499.67	541	530	21744.27	730.22
ETH-USDT	5m	'0510880771190840390373'	2021-01-01	2021-12-01	328	100	0	105.95	-17.43	139.05	56	3.35	2.1	7.98	10	7	696.93	-767.54	183	145	3673.31	730.22
ETH-USDT	5m	'0481341211441040610373'	2021-01-01	2021-12-01	176	100	0	72.76	-17.27	98.34	62	1.33	2.09	5.69	13	4	607.5	-910.76	109	67	2010.47	730.22
ETH-USDT	5m	'0421170911231180330253'	2021-01-01	2021-12-01	326	100	0	70.62	-14.63	117.02	56	2.97	2.09	8.0	17	7	522.44	-542.58	181	145	3403.13	730.22
ETH-USDT	5m	'0510880911230640360493'	2021-01-01	2021-12-01	119	93	7	65.4	-11.59	78.58	59	2.99	2.09	6.78	8	4	559.73	-725.14	70	49	1239.81	730.22
ETH-USDT	5m	'0321290761400750630473'	2021-01-01	2021-12-01	911	94	6	209.74	-37.19	347.32	48	6.43	2.08	9.34	9	13	1588.12	-1194.19	436	475	16912.55	730.22
ETH-USDT	5m	'0271171211300950330403'	2021-01-01	2021-12-01	190	69	31	76.41	-16.6	88.58	57	1.57	2.08	5.34	9	6	745.58	-648.44	108	82	2145.76	730.22
ETH-USDT	5m	'0271081041241010330213'	2021-01-01	2021-12-01	257	100	0	82.88	-12.9	105.88	56	3.7	2.08	8.21	9	8	724.48	-607.02	143	114	3090.43	730.22
ETH-USDT	5m	'0271240911450740590493'	2021-01-01	2021-12-01	754	91	9	207.19	-35.07	282.12	50	4.0	2.08	8.05	9	16	1148.44	-1170.12	380	374	10175.99	730.22
ETH-USDT	5m	'0271351231450950590403'	2021-01-01	2021-12-01	362	89	11	138.11	-33.98	180.29	56	1.72	2.08	5.31	13	10	831.71	-764.69	203	159	3975.82	730.22
ETH-USDT	5m	'0541171031570660330373'	2021-01-01	2021-12-01	72	100	0	42.77	-6.71	52.2	58	4.06	2.07	7.78	7	6	501.94	-370.47	42	30	660.81	730.22
ETH-USDT	5m	'0271220971370950330633'	2021-01-01	2021-12-01	603	75	25	167.86	-32.58	230.49	53	1.83	2.07	7.07	11	8	1469.82	-1858.06	317	286	9545.06	730.22
ETH-USDT	5m	'0270791231190790330403'	2021-01-01	2021-12-01	92	42	58	52.79	-9.98	62.47	60	3.33	2.07	6.26	5	4	458.21	-505.23	55	37	861.5	730.22
ETH-USDT	5m	'0271290971451010200433'	2021-01-01	2021-12-01	161	70	30	57.3	-10.1	73.29	51	2.23	2.06	7.26	9	6	599.82	-559.36	82	79	1608.69	730.22
ETH-USDT	5m	'0511120911230670360403'	2021-01-01	2021-12-01	240	98	2	88.33	-19.44	112.22	52	1.91	2.06	5.77	7	7	606.73	-525.34	125	115	2450.41	730.22
ETH-USDT	5m	'0510880821200660320373'	2021-01-01	2021-12-01	157	100	0	63.78	-10.18	81.43	54	2.63	2.06	8.0	9	8	609.72	-514.62	85	72	1582.78	730.22
ETH-USDT	5m	'0270791231190790330423'	2021-01-01	2021-12-01	103	38	62	58.74	-10.02	69.3	59	3.21	2.06	6.92	5	4	477.39	-664.23	61	42	1020.06	730.22
ETH-USDT	5m	'0511120901250850390373'	2021-01-01	2021-12-01	286	99	1	88.29	-20.44	119.9	58	2.09	2.06	5.86	13	6	574.78	-553.73	165	121	2852.68	730.22
ETH-USDT	5m	'0271300951190640630403'	2021-01-01	2021-12-01	843	81	19	239.8	-38.14	317.0	48	4.28	2.06	8.31	9	17	1268.55	-1265.27	401	442	11839.81	730.22
ETH-USDT	5m	'0271450921240870690313'	2021-01-01	2021-12-01	873	93	7	145.91	-24.23	265.36	52	5.28	2.05	10.95	10	11	1100.89	-1149.39	456	417	15323.31	730.22
ETH-USDT	5m	'0510950871221170650253'	2021-01-01	2021-12-01	309	100	0	126.11	-32.24	181.03	64	2.19	2.05	5.61	16	6	704.68	-952.03	198	111	3771.48	730.22
ETH-USDT	5m	'0271050941420940600393'	2021-01-01	2021-12-01	546	96	4	157.26	-36.93	211.79	54	3.57	2.05	5.74	9	13	926.18	-1055.17	296	250	6692.33	730.22
ETH-USDT	5m	'0271171231400740330403'	2021-01-01	2021-12-01	150	77	23	70.69	-13.81	80.74	57	1.81	2.05	5.85	7	5	617.74	-606.6	85	65	1628.73	730.22
ETH-USDT	5m	'0431170931290660440373'	2021-01-01	2021-12-01	384	99	1	133.42	-33.7	177.5	53	2.1	2.05	5.27	12	12	836.45	-769.77	204	180	4446.04	730.22
ETH-USDT	5m	'0271290961290660690433'	2021-01-01	2021-12-01	750	85	15	221.3	-39.61	284.53	50	4.37	2.05	7.18	9	17	1199.14	-1109.28	377	373	9825.88	730.22
ETH-USDT	5m	'0271590911450860200433'	2021-01-01	2021-12-01	667	87	13	89.9	-23.91	172.8	46	2.55	2.05	7.23	8	10	873.95	-966.81	305	362	10464.7	730.22
ETH-USDT	5m	'0271300951110640630403'	2021-01-01	2021-12-01	923	74	26	237.45	-37.58	321.94	48	4.35	2.05	8.57	13	13	1345.14	-1450.56	447	476	13581.82	730.22
ETH-USDT	5m	'0271170911190790390353'	2021-01-01	2021-12-01	680	88	12	167.46	-28.44	218.58	51	2.3	2.05	7.68	13	14	1071.88	-1162.06	349	331	10217.44	730.22
ETH-USDT	5m	'0271120911210840200403'	2021-01-01	2021-12-01	205	54	46	71.08	-17.01	86.25	55	1.61	2.05	5.07	11	6	571.45	-668.92	113	92	2258.09	730.22
ETH-USDT	5m	'0271171001221130570483'	2021-01-01	2021-12-01	659	76	24	142.02	-31.8	222.78	56	3.06	2.05	7.01	12	8	917.38	-1344.45	370	289	8801.13	730.22
ETH-USDT	5m	'0271120911250660200373'	2021-01-01	2021-12-01	157	71	29	62.05	-18.98	70.71	51	1.05	2.04	3.73	5	6	600.92	-563.2	80	77	1643.13	730.22
ETH-USDT	5m	'0271120901231090200353'	2021-01-01	2021-12-01	175	71	29	47.66	-15.99	60.34	53	0.76	2.04	3.77	11	6	402.5	-441.47	92	83	1726.55	730.22
ETH-USDT	5m	'0270840901250840200373'	2021-01-01	2021-12-01	71	54	46	33.02	-8.87	37.36	63	2.28	2.04	4.21	5	3	421.57	-458.81	45	26	675.39	730.22
ETH-USDT	5m	'0271120861520860200373'	2021-01-01	2021-12-01	205	96	4	59.3	-16.14	74.36	52	1.69	2.04	4.61	6	6	453.73	-478.11	106	99	2238.6	730.22
ETH-USDT	5m	'0261340971370820610633'	2021-01-01	2021-12-01	863	78	22	214.88	-45.47	317.55	53	3.3	2.03	6.98	9	13	1657.0	-2062.79	454	409	14935.94	730.22
ETH-USDT	5m	'0511171081520840390593'	2021-01-01	2021-12-01	111	94	6	53.4	-12.15	66.83	61	2.04	2.03	5.5	5	5	526.58	-752.61	68	43	1140.55	730.22
ETH-USDT	5m	'0501171201290860390493'	2021-01-01	2021-12-01	60	78	22	42.75	-9.83	47.37	62	1.25	2.03	4.82	7	6	401.19	-472.93	37	23	561.85	730.22
ETH-USDT	5m	'0460790991190790390373'	2021-01-01	2021-12-01	78	99	1	50.97	-18.03	56.96	63	0.58	2.03	3.16	8	6	454.33	-420.3	49	29	705.05	730.22
ETH-USDT	5m	'0271120901250970590373'	2021-01-01	2021-12-01	660	93	7	146.67	-32.85	210.84	51	2.35	2.03	6.42	13	16	1042.48	-1071.27	339	321	9367.36	730.22
ETH-USDT	5m	'0511120901250860390373'	2021-01-01	2021-12-01	284	99	1	81.15	-19.94	111.8	58	2.08	2.03	5.61	13	6	521.65	-539.54	164	120	2750.07	730.22
ETH-USDT	5m	'0491611251580960300323'	2021-01-01	2021-12-01	53	100	0	34.65	-8.05	44.75	58	1.68	2.02	5.56	7	4	480.28	-390.37	31	22	516.77	730.22
ETH-USDT	5m	'0271290961450760330523'	2021-01-01	2021-12-01	631	86	14	164.94	-31.01	215.34	52	3.16	2.02	6.95	9	10	1049.13	-1420.07	330	301	8503.43	730.22
ETH-USDT	5m	'0290881231120840390423'	2021-01-01	2021-12-01	162	49	51	64.11	-14.99	80.82	59	1.49	2.02	5.39	12	6	566.18	-583.38	95	67	1724.17	730.22
ETH-USDT	5m	'0511120901240670390373'	2021-01-01	2021-12-01	283	99	1	96.61	-19.95	123.83	52	2.37	2.02	6.21	6	9	646.45	-553.73	148	135	2797.86	730.22
ETH-USDT	5m	'0271120901250660200493'	2021-01-01	2021-12-01	247	51	49	96.69	-26.43	116.22	54	1.6	2.02	4.4	7	5	727.53	-898.2	133	114	2812.88	730.22
ETH-USDT	5m	'0241081051210930200373'	2021-01-01	2021-12-01	122	20	80	69.73	-18.79	78.99	52	1.3	2.01	4.2	6	7	661.07	-702.52	64	58	1432.8	730.22
ETH-USDT	5m	'0511141021450840330553'	2021-01-01	2021-12-01	99	97	3	39.25	-8.12	54.04	60	5.22	2.0	6.65	7	4	485.15	-725.65	59	40	979.3	730.22
ETH-USDT	5m	'0281270911190950390283'	2021-01-01	2021-12-01	672	95	5	151.86	-36.14	222.57	49	3.9	2.0	6.16	10	12	1121.69	-1034.18	332	340	10032.7	730.22
ETH-USDT	5m	'0531170951300660330403'	2021-01-01	2021-12-01	172	99	1	69.47	-13.33	90.35	53	3.74	2.0	6.78	6	4	628.03	-469.79	92	80	1650.52	730.22
ETH-USDT	5m	'0351300811191000700353'	2021-01-01	2021-12-01	827	94	6	118.85	-41.3	254.76	49	3.87	2.0	6.17	11	12	907.39	-998.54	409	418	13385.49	730.22
ETH-USDT	5m	'0510880931301140330563'	2021-01-01	2021-12-01	76	89	11	43.31	-6.73	52.15	63	5.4	2.0	7.75	7	3	449.16	-760.61	48	28	744.9	730.22
ETH-USDT	5m	'0271300951290640570403'	2021-01-01	2021-12-01	756	89	11	202.44	-36.04	267.65	49	3.28	2.0	7.43	10	16	1148.53	-1145.53	368	388	10549.22	730.22
ETH-USDT	5m	'0271120901450830200403'	2021-01-01	2021-12-01	149	83	17	57.31	-15.92	66.77	54	2.01	2.0	4.19	8	4	497.13	-485.07	81	68	1486.35	730.22
ETH-USDT	5m	'0271450921200870630253'	2021-01-01	2021-12-01	828	98	2	136.98	-29.43	247.67	52	4.33	1.99	8.42	9	11	1073.92	-998.02	430	398	13834.6	730.22
ETH-USDT	5m	'0271300951110710630373'	2021-01-01	2021-12-01	886	77	23	225.24	-34.88	299.85	50	3.47	1.99	8.6	10	12	1502.27	-1193.24	439	447	12841.02	730.22
ETH-USDT	5m	'0271300951290660200403'	2021-01-01	2021-12-01	233	64	36	82.65	-23.08	100.87	47	0.89	1.99	4.37	7	11	744.08	-743.71	110	123	2963.19	730.22
ETH-USDT	5m	'0461271031570660330473'	2021-01-01	2021-12-01	161	99	1	69.08	-11.21	84.56	53	4.48	1.98	7.54	7	5	606.22	-475.76	85	76	1627.32	730.22
ETH-USDT	5m	'0270790901230790200403'	2021-01-01	2021-12-01	70	37	63	36.26	-8.67	44.06	61	2.9	1.98	5.08	11	3	410.8	-460.65	43	27	651.28	730.22
ETH-USDT	5m	'0291100971451170330403'	2021-01-01	2021-12-01	370	96	4	70.62	-25.22	114.47	54	1.61	1.98	4.54	10	7	685.25	-886.34	201	169	4716.38	730.22
ETH-USDT	5m	'0271300951520660200433'	2021-01-01	2021-12-01	181	82	18	61.85	-13.49	78.14	46	1.77	1.98	5.79	6	10	602.96	-563.08	83	98	2043.82	730.22
ETH-USDT	5m	'0301120901540660390493'	2021-01-01	2021-12-01	547	96	4	154.29	-36.25	206.0	51	2.24	1.98	5.68	10	11	1017.23	-1086.52	280	267	7395.85	730.22
ETH-USDT	5m	'0470870981391070450343'	2021-01-01	2021-12-01	132	100	0	57.86	-24.99	66.92	66	0.56	1.97	2.68	10	4	500.92	-516.64	87	45	1246.15	730.22
ETH-USDT	5m	'0281290951240660460433'	2021-01-01	2021-12-01	753	82	18	182.74	-35.98	249.67	50	4.39	1.97	6.94	9	10	1074.71	-1078.67	379	374	10130.59	730.22
ETH-USDT	5m	'0271171081570840330403'	2021-01-01	2021-12-01	266	97	3	81.3	-17.25	103.39	55	3.46	1.97	5.99	11	6	652.28	-620.97	147	119	3112.5	730.22
ETH-USDT	5m	'0271050871251030200433'	2021-01-01	2021-12-01	210	62	38	57.02	-19.88	72.58	53	0.93	1.97	3.65	7	5	516.7	-563.46	112	98	2177.23	730.22
ETH-USDT	5m	'0270880951300840200403'	2021-01-01	2021-12-01	54	37	63	29.12	-5.82	35.77	63	2.51	1.97	6.14	9	4	427.36	-425.29	34	20	507.02	730.22
ETH-USDT	5m	'0271170951470760200293'	2021-01-01	2021-12-01	80	99	1	37.97	-7.5	42.68	52	2.81	1.96	5.69	6	4	482.83	-322.89	42	38	710.16	730.22
ETH-USDT	5m	'0271300951230660360403'	2021-01-01	2021-12-01	742	82	18	177.42	-35.82	238.75	48	3.14	1.96	6.67	10	14	1227.77	-1158.93	355	387	11744.76	730.22
ETH-USDT	5m	'0261441031200860690373'	2021-01-01	2021-12-01	834	78	22	146.72	-32.45	225.66	53	2.78	1.95	6.95	7	9	904.81	-1140.53	444	390	11223.87	730.22
ETH-USDT	5m	'0271290951450860690373'	2021-01-01	2021-12-01	671	97	3	134.8	-35.17	195.61	53	1.95	1.95	5.56	8	12	804.49	-961.68	357	314	8251.32	730.22
ETH-USDT	5m	'0271680951450660200433'	2021-01-01	2021-12-01	668	84	16	121.45	-29.78	189.97	42	1.57	1.95	6.38	8	12	1233.62	-1003.28	282	386	11320.01	730.22
ETH-USDT	5m	'0511170931570660230253'	2021-01-01	2021-12-01	37	100	0	28.73	-5.05	31.91	65	3.08	1.94	6.32	5	2	477.6	-297.39	24	13	340.42	730.22
ETH-USDT	5m	'0261300971550860360373'	2021-01-01	2021-12-01	601	98	2	122.6	-27.71	170.29	52	2.74	1.94	6.15	10	12	758.62	-828.26	313	288	7640.9	730.22
ETH-USDT	5m	'0271170951290660230403'	2021-01-01	2021-12-01	263	76	24	81.37	-16.11	96.11	49	2.61	1.94	5.97	5	6	671.64	-645.58	130	133	2716.38	730.22
ETH-USDT	5m	'0271171001290840270373'	2021-01-01	2021-12-01	318	86	14	85.4	-22.11	105.39	53	0.95	1.94	4.77	11	8	759.58	-820.41	169	149	4064.2	730.22
ETH-USDT	5m	'0271120901490790200403'	2021-01-01	2021-12-01	144	87	13	54.47	-15.36	62.94	52	2.46	1.94	4.1	6	7	476.3	-560.29	75	69	1453.45	730.22
ETH-USDT	5m	'0541130911230660330583'	2021-01-01	2021-12-01	225	82	18	76.2	-17.74	104.66	52	3.05	1.93	5.9	6	5	697.69	-792.42	118	107	2475.92	730.22
ETH-USDT	5m	'0261430911230860230253'	2021-01-01	2021-12-01	558	97	3	95.5	-21.16	145.39	48	3.36	1.93	6.87	11	10	742.62	-599.69	268	290	8172.77	730.22
ETH-USDT	5m	'0271290961450660200203'	2021-01-01	2021-12-01	123	100	0	52.81	-8.55	62.47	46	2.95	1.93	7.31	6	7	576.34	-318.93	56	67	1296.76	730.22
ETH-USDT	5m	'0271300951220670630403'	2021-01-01	2021-12-01	807	83	17	182.73	-38.6	252.2	49	3.45	1.93	6.53	8	17	1029.86	-1089.16	392	415	10896.72	730.22
ETH-USDT	5m	'0271171231400950330403'	2021-01-01	2021-12-01	150	77	23	59.43	-12.84	69.0	59	1.65	1.92	5.37	7	5	661.05	-575.23	89	61	1602.51	730.22
ETH-USDT	5m	'0391291001290760330403'	2021-01-01	2021-12-01	338	93	7	94.19	-26.56	127.47	53	1.28	1.92	4.8	7	6	668.69	-557.53	180	158	3354.89	730.22
ETH-USDT	5m	'0271291161450760200433'	2021-01-01	2021-12-01	58	17	83	35.51	-8.39	43.54	62	1.9	1.92	5.19	9	4	475.47	-463.55	36	22	516.21	730.22
ETH-USDT	5m	'0511120901230700390373'	2021-01-01	2021-12-01	288	98	2	82.64	-20.25	108.58	52	2.0	1.92	5.36	6	9	541.4	-539.54	150	138	2778.73	730.22
ETH-USDT	5m	'0261170911190750390593'	2021-01-01	2021-12-01	866	71	29	171.93	-46.37	266.62	50	1.73	1.92	5.75	8	9	1644.34	-2098.43	434	432	14377.93	730.22
ETH-USDT	5m	'0271220951430660470423'	2021-01-01	2021-12-01	637	94	6	153.89	-34.29	206.98	50	3.81	1.91	6.04	10	14	1023.31	-963.69	318	319	8006.72	730.22
ETH-USDT	5m	'0270980811580660630583'	2021-01-01	2021-12-01	732	94	6	174.01	-37.6	233.71	49	2.52	1.91	6.21	12	11	1396.73	-1804.06	360	372	11838.61	730.22
ETH-USDT	5m	'0411300951300750200403'	2021-01-01	2021-12-01	76	71	29	37.02	-7.14	44.75	55	4.31	1.91	6.27	7	4	550.56	-475.58	42	34	733.88	730.22
ETH-USDT	5m	'0321020901280860230243'	2021-01-01	2021-12-01	118	100	0	45.32	-6.45	54.93	57	3.69	1.91	8.52	9	5	427.33	-335.13	67	51	1102.86	730.22
ETH-USDT	5m	'0270880901250660200373'	2021-01-01	2021-12-01	83	59	41	39.14	-10.64	43.96	60	1.36	1.91	4.13	10	3	502.38	-488.41	50	33	792.97	730.22
ETH-USDT	5m	'0271410951300660470593'	2021-01-01	2021-12-01	937	76	24	182.55	-51.68	290.84	49	2.48	1.9	5.63	12	13	1488.13	-1868.1	458	479	16463.21	730.22
ETH-USDT	5m	'0271300951230830640403'	2021-01-01	2021-12-01	798	83	17	156.1	-37.91	222.0	52	2.67	1.9	5.86	11	16	937.75	-1027.46	412	386	10847.57	730.22
ETH-USDT	5m	'0271120901420870200373'	2021-01-01	2021-12-01	144	87	13	48.63	-17.86	57.33	56	1.16	1.9	3.21	8	4	487.98	-475.63	80	64	1456.89	730.22
ETH-USDT	5m	'0281110981431070460243'	2021-01-01	2021-12-01	455	100	0	97.15	-27.73	144.84	57	3.37	1.89	5.22	8	8	699.0	-767.21	261	194	4912.12	730.22
ETH-USDT	5m	'0271120901500640200373'	2021-01-01	2021-12-01	135	93	7	53.93	-13.77	61.91	50	1.87	1.89	4.5	6	5	557.66	-409.81	68	67	1336.66	730.22
ETH-USDT	5m	'0270791231140850330403'	2021-01-01	2021-12-01	103	38	62	45.51	-9.27	52.87	60	2.7	1.89	5.71	9	3	442.87	-490.37	62	41	947.19	730.22
ETH-USDT	5m	'0271170911510840280403'	2021-01-01	2021-12-01	496	96	4	103.56	-28.65	142.19	50	1.5	1.88	4.96	9	9	771.95	-877.12	249	247	5927.91	730.22
ETH-USDT	5m	'0271170911330950530403'	2021-01-01	2021-12-01	673	93	7	147.04	-35.69	198.41	52	2.31	1.88	5.56	12	17	1032.13	-961.93	348	325	8289.99	730.22
ETH-USDT	5m	'0271321001300950690333'	2021-01-01	2021-12-01	635	94	6	127.68	-30.57	181.1	51	3.28	1.87	5.92	11	15	975.25	-911.51	327	308	7595.47	730.22
ETH-USDT	5m	'0380780901221070510323'	2021-01-01	2021-12-01	270	100	0	83.55	-26.4	113.94	59	1.97	1.86	4.32	9	6	581.94	-737.11	160	110	2838.44	730.22
ETH-USDT	5m	'0271510891190950700403'	2021-01-01	2021-12-01	1089	78	22	160.81	-37.15	279.42	48	3.77	1.86	7.52	10	12	1298.67	-1268.8	525	564	17534.81	730.22
ETH-USDT	5m	'0271300951550830200403'	2021-01-01	2021-12-01	170	88	12	53.81	-16.13	65.98	49	1.01	1.86	4.09	6	8	512.09	-532.07	83	87	1844.04	730.22
ETH-USDT	5m	'0511120911190860390253'	2021-01-01	2021-12-01	262	100	0	66.13	-19.2	93.7	57	2.06	1.86	4.88	11	6	466.42	-454.35	150	112	2397.11	730.22
ETH-USDT	5m	'0271120911250660200493'	2021-01-01	2021-12-01	232	48	52	84.3	-29.48	101.01	53	1.34	1.86	3.43	6	6	680.72	-818.95	123	109	2479.37	730.22
ETH-USDT	5m	'0351410841220650250263'	2021-01-01	2021-12-01	636	99	1	129.99	-21.5	185.62	45	3.97	1.85	8.63	11	10	1027.14	-666.71	289	347	9128.12	730.22
ETH-USDT	5m	'0320750751180760630613'	2021-01-01	2021-12-01	616	84	16	174.58	-41.39	229.99	54	2.77	1.85	5.56	9	12	1171.37	-1699.61	335	281	8525.59	730.22
ETH-USDT	5m	'0321290951240660460443'	2021-01-01	2021-12-01	667	84	16	142.94	-37.45	204.96	50	2.69	1.84	5.47	11	11	1011.18	-906.77	335	332	9276.87	730.22
ETH-USDT	5m	'0271170971400840220403'	2021-01-01	2021-12-01	168	80	20	50.78	-14.65	58.87	55	2.48	1.84	4.02	6	5	487.35	-483.0	93	75	1587.17	730.22
ETH-USDT	5m	'0271171001450840200403'	2021-01-01	2021-12-01	77	66	34	36.43	-6.47	40.4	61	3.23	1.84	6.24	6	3	444.09	-439.26	47	30	689.83	730.22
ETH-USDT	5m	'0270880901230660200373'	2021-01-01	2021-12-01	87	56	44	40.13	-12.96	45.08	59	0.96	1.84	3.48	11	4	502.38	-484.33	51	36	829.34	730.22
ETH-USDT	5m	'0271120901250660200503'	2021-01-01	2021-12-01	254	49	51	86.88	-28.92	104.41	54	1.04	1.83	3.61	7	5	706.86	-888.78	137	117	2808.87	730.22
ETH-USDT	5m	'0251120901250660200373'	2021-01-01	2021-12-01	246	67	33	77.65	-21.38	94.46	51	1.57	1.83	4.42	10	9	773.4	-789.33	125	121	3036.81	730.22
ETH-USDT	5m	'0391241021220620480413'	2021-01-01	2021-12-01	396	89	11	122.83	-42.25	161.79	51	1.26	1.82	3.83	9	10	902.95	-675.97	203	193	3984.31	730.22
